{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7062868369350281;0.6189652028765441;0.9020956123117223;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7121807465617461;0.640193515662488;0.9040602488539619;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7102161100195069;0.6356430450753701;0.9034053700065487;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7072691552061479;0.6404716481472331;0.902423051735429;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6886051080548745;0.5937252718071636;0.8962017026850032;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5667976424360379;0.3588593655602591;0.8555992141453831;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5726915520627558;0.3642875364813172;0.8575638506876229;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5461689587425252;0.32744705043516703;0.8487229862475442;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5648330058937986;0.3553447592482567;0.85494433529797;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.538310412573568;0.33784217107859105;0.8461034708578913;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.760314341846609;0.6943292358142534;0.9201047806155861;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7426326129664552;0.6692059430973095;0.914210870988867;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.75736738703325;0.698071901498698;0.9191224623444664;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7495088408642929;0.6728121909035167;0.9165029469548133;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.751473477406532;0.6801886446040057;0.9171578258022266;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7642436149310875;0.6946267010801865;0.9214145383104126;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.7721021611000447;0.7053133290773919;0.9240340537000655;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7671905697444463;0.7041755123107117;0.9223968565815324;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.751473477406532;0.6760808149210017;0.9171578258022266;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7671905697444463;0.7061006295335424;0.9223968565815325;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.6011787819252257;0.429832692684029;0.8670595939751147;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5982318271118667;0.4288045506339967;0.8660772757039948;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5933202357562685;0.39537273777663706;0.8644400785854617;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5933202357562685;0.4146196165819882;0.8644400785854617;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5943025540273881;0.3970448723679104;0.8647675180091682;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5785854616894737;0.3620097176461263;0.8595284872298624;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6060903732808239;0.4575654152570659;0.8686967910936477;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5992141453829863;0.4361045129289621;0.8664047151277013;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5913555992140291;0.4295197790191038;0.8637851997380483;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5943025540273881;0.4387327966162844;0.8647675180091684;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7583497053043696;0.7054009533360674;0.9194499017681729;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7612966601177287;0.7084226214575556;0.9204322200392926;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7671905697444463;0.7069068420733332;0.9223968565815325;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7583497053043696;0.703730157435067;0.9194499017681729;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.760314341846609;0.6992365364518647;0.9201047806155862;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7632612966599679;0.6944219044760046;0.921087098886706;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.760314341846609;0.7048602715417432;0.9201047806155861;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7593320235754892;0.6947134930808654;0.9197773411918795;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7671905697444463;0.693169281654959;0.9223968565815325;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7671905697444463;0.6929419966454525;0.9223968565815325;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6011787819252257;0.44959639219193953;0.8670595939751146;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.597249508840747;0.42220109192277094;0.8657498362802881;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5952848722985078;0.4120266413021346;0.8650949574328749;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.580550098231713;0.39008949891276806;0.8601833660772757;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5962671905696274;0.43951828702722656;0.8654223968565815;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7170923379173443;0.6456168155327647;0.9056974459724949;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7220039292729425;0.642850886719943;0.9073346430910284;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7239685658151819;0.64951300164813;0.9079895219384415;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7210216110018229;0.6422386630989102;0.9070072036673217;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.7278978388996604;0.6590426031716544;0.9092992796332678;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7249508840863015;0.6494255027225797;0.9083169613621481;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7161100196462247;0.654883279449626;0.9053700065487885;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7151277013751052;0.6631188482321676;0.9050425671250819;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7151277013751052;0.6429991479826075;0.9050425671250819;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7033398821216692;0.6182888527044307;0.9011132940406025;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5795677799605934;0.3694917085835117;0.8598559266535691;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5815324165028326;0.39235232603490344;0.8605108055009824;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.580550098231713;0.4169183475790893;0.8601833660772759;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5707269155205165;0.3657250585712687;0.8569089718402094;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5677799607071575;0.4001215255863168;0.8559266535690897;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7229862475440623;0.6562440517095419;0.9076620825147348;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7131630648328656;0.6323672147441095;0.9043876882776688;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7259332023574213;0.6457205067765145;0.9086444007858545;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7121807465617461;0.622904334620816;0.9040602488539621;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7131630648328656;0.635283009746927;0.9043876882776686;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5599214145382003;0.37901862100490724;0.8533071381794368;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7455795677798143;0.6690673632306189;0.915193189259987;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.7583497053043696;0.698019663317;0.9194499017681729;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.751473477406532;0.6813480887239926;0.9171578258022266;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7593320235754892;0.6698365594298057;0.9197773411918795;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.760314341846609;0.6892495497473435;0.9201047806155861;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.6434184675833706;0.44592522928283745;0.8811394891944989;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.6453831041256098;0.4325309885205374;0.8817943680419122;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6355599214144134;0.4253138525938836;0.878519973804846;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.6277013752454562;0.4008224278876353;0.8759004584151932;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.6552062868368064;0.489742841084858;0.8850687622789785;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6473477406678492;0.4817495332750933;0.8824492468893254;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'LEN')};0.6434184675833706;0.44929426768854247;0.8811394891944991;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6493123772100885;0.4529572708550704;0.8831041257367387;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.659135559921285;0.4762708519933143;0.8863785199738047;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.6453831041256098;0.4218904154565293;0.8817943680419122;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.754420432219891;0.6886215141445314;0.9181401440733463;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7347740667974979;0.6708061643348828;0.9115913555992141;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7554027504910107;0.6871653417284638;0.918467583497053;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7554027504910107;0.6798764312051083;0.918467583497053;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7642436149310875;0.7019029055846537;0.9214145383104125;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7642436149310875;0.6947406443726458;0.9214145383104126;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.765225933202207;0.6858120516376754;0.921741977734119;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7662082514733268;0.6966168018903974;0.9220694171578258;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7534381139487714;0.6740338708226047;0.9178127046496397;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7612966601177287;0.6752379285831913;0.9204322200392928;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.6355599214144134;0.4394568353022073;0.878519973804846;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6512770137523278;0.4939175885202514;0.883759004584152;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.636542239685533;0.42241675825186464;0.8788474132285526;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6404715127700117;0.4451091196905261;0.8801571709233792;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.6296660117876955;0.40779834538621884;0.8765553372626064;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.6414538310411313;0.42598543681292744;0.8804846103470858;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6601178781924046;0.5007069004936916;0.8867059593975116;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.639489194498892;0.4317525600427;0.8798297314996725;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.6385068762277724;0.4440917452686627;0.879502292075966;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6571709233790457;0.49287543734671;0.8857236411263916;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7131630648328656;0.6437341203407566;0.9043876882776686;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7249508840863015;0.6402498911898526;0.9083169613621479;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7200392927307032;0.6442717518053949;0.906679764243615;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7072691552061479;0.6416740866864853;0.902423051735429;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7023575638505496;0.6284561978016454;0.9007858546168959;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7111984282906264;0.6455076731307042;0.9037328094302555;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.6974459724949513;0.6179410502723738;0.8991486574983628;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6905697445971137;0.6159445135796371;0.8968565815324165;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.6876227897837548;0.6045258111278456;0.8958742632612967;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.6944990176815924;0.6063859855576431;0.8981663392272429;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.6051080550097042;0.42652329409566564;0.8683693516699411;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5785854616894737;0.3822208845964061;0.8595284872298624;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.580550098231713;0.3804789345731334;0.8601833660772757;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5962671905696274;0.3899219858615561;0.8654223968565815;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.6139489194497811;0.40399909616407886;0.8713163064833006;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5717092337916362;0.3157473674051877;0.8572364112639161;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5834970530450719;0.42502597855175495;0.8611656843483956;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5864440078584309;0.40087062153179315;0.8621480026195153;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5707269155205165;0.3910841764473099;0.8569089718402098;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5854616895873113;0.3892283785249971;0.8618205631958088;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7161100196462247;0.6155241244553475;0.9053700065487885;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7229862475440623;0.6416186377002369;0.9076620825147349;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7170923379173443;0.6311920197214287;0.905697445972495;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7161100196462247;0.6419443326367044;0.9053700065487885;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.7190569744595836;0.6354641196590889;0.9063523248199082;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7111984282906264;0.6223077566956977;0.9037328094302554;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7151277013751052;0.6535408221796665;0.9050425671250819;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7082514734772675;0.6330935194186167;0.9027504911591356;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7072691552061479;0.6404507724677814;0.902423051735429;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6915520628682335;0.5986387528488946;0.8971840209561232;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5864440078584309;0.39302030276752997;0.8621480026195155;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5962671905696274;0.3834468874107511;0.8654223968565815;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5893909626717898;0.3852678254707114;0.8631303208906352;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5992141453829863;0.3872828920573912;0.8664047151277013;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5776031434183541;0.37601634892486097;0.8592010478061559;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.760314341846609;0.6915350123154067;0.9201047806155862;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7475442043220535;0.6761300549235363;0.9158480681074;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7524557956776519;0.6918885081330153;0.917485265225933;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.751473477406532;0.6769843636403424;0.9171578258022266;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.75736738703325;0.6913983094557665;0.9191224623444662;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7681728880155662;0.703788772321829;0.922724296005239;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.7691552062866858;0.7006843995009702;0.9230517354289457;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7612966601177287;0.699966188068364;0.9204322200392928;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.75736738703325;0.6842746425076007;0.9191224623444664;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7760314341845232;0.7114658838476386;0.9253438113948921;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.656188605107926;0.5086720789042999;0.8853962017026848;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6581532416501653;0.49766743760230475;0.8860510805500982;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.6463654223967296;0.4602202323216531;0.8821218074656189;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6571709233790457;0.4816272059571747;0.8857236411263916;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.653241650294567;0.4411423994718716;0.8844138834315651;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.6355599214144134;0.42330285489294545;0.878519973804846;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.662082514734644;0.5222572940240168;0.8873608382449246;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.6571709233790457;0.5062183248235549;0.8857236411263916;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.6483300589389689;0.46546135884544015;0.882776686313032;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6581532416501653;0.49641817418999945;0.8860510805500982;
