{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7243589743588734;0.6484591724363035;0.9081196581196581;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7362960886021679;0.6443765737021712;0.9120986962007572;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.7330431119223798;0.647247980084302;0.9110143706408277;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7383441650182624;0.6468696820035513;0.9127813883394555;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7283898305083716;0.6327179912422115;0.9094632768361581;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7183197527394326;0.6274695447612652;0.9061065842465114;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.5868070175437773;0.4445164345273697;0.8622690058479532;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5727234695299717;0.4221519066902242;0.8575744898433505;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5657634772790621;0.41015848999562227;0.8552544924263806;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5735710243349499;0.4204519390712032;0.8578570081116771;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5812614131197386;0.4229899426347369;0.8604204710399399;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.542769998613539;0.3735965574647231;0.8475899995378714;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5679665738160768;0.43236215659768307;0.8559888579387187;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5886615515770689;0.43740662092934746;0.8628871838590508;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5513036164843634;0.4000154613431212;0.8504345388281469;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5509098485900054;0.3977813101751542;0.8503032828633607;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7404409712530364;0.6400627560593032;0.9134803237510467;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7336895388075457;0.6498241065403519;0.9112298462692164;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7367605633801779;0.6533278850595277;0.9122535211267606;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.737711746736915;0.6506679991160726;0.9125705822456726;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.731915489016268;0.6419323353601644;0.9106384963387901;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7365990202938087;0.6512684877918483;0.9121996734313041;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7283447985398388;0.6355693490355814;0.9094482661799804;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7284470654309564;0.6239452062317488;0.9094823551436861;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7293055555554542;0.6450634228002464;0.9097685185185185;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7240016932410436;0.6270896859912662;0.9080005644137151;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.531267526640419;0.38545033902587883;0.8437558422134979;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5299609810478637;0.3928449132585708;0.8433203270159791;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5163073521281762;0.3720444023123237;0.8387691173760826;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5058544744911477;0.35333705705424373;0.835284824830406;
{'ftrs': ('IS_FIRST', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.507580011229575;0.3662184860473753;0.8358600037432153;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL')};0.7661007436507975;0.6876051045246676;0.9220335812169682;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL')};0.653630501822168;0.4533940034017403;0.8845435006074199;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LST_VAL')};0.6691792294806436;0.5034742821136111;0.8897264098269124;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'SCND_VAL')};0.653325817361802;0.4627024213963147;0.8844419391206313;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'SCND_LST_VAL')};0.6722735419825352;0.49591075035540083;0.8907578473275427;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LEN')};0.6466538143761158;0.4342903644158945;0.8822179381254016;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL')};0.7671787709496135;0.6733886820947627;0.922392923649907;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LST_VAL')};0.7695712309819129;0.6827551370910937;0.92319041032734;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'SCND_VAL')};0.7543586109141383;0.6438709513975478;0.9181195369714151;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7661391961909023;0.6795762340599135;0.9220463987303367;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LEN')};0.7561043285237575;0.6560613967453762;0.9187014428412873;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LST_VAL')};0.6685488424617915;0.4919563272957352;0.8895162808206286;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'SCND_VAL')};0.657390574744699;0.47457909766905887;0.8857968582482636;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6685260075302373;0.48624121895228817;0.8895086691767768;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LEN')};0.6654197838735569;0.45936199642396003;0.8884732612912164;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'SCND_VAL')};0.6589343455643668;0.4969989050199859;0.8863114485214866;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6820289447800081;0.5256168401428171;0.8940096482600347;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'LEN')};0.6655386350816884;0.4832661953166213;0.8885128783605941;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6721034870640225;0.4966822464306201;0.8907011623547056;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_VAL', 'LEN')};0.6560934891484896;0.4696453541231512;0.8853644963828602;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_LST_VAL', 'LEN')};0.674392470852553;0.4897379063248866;0.8914641569508825;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7410837710809038;0.6491558574821988;0.9136945903603354;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.7366417594810747;0.654528700301265;0.9122139198270595;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.7265840220384673;0.6409027085313489;0.9088613406795224;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7281986884329945;0.6355678974868192;0.9093995628110321;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.7199438202246179;0.6257627929609869;0.9066479400749063;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.5722391364516229;0.40532885964007953;0.8574130454839007;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.5824850090642054;0.4182024923982832;0.8608283363547623;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.5708844688953912;0.3989731972415024;0.856961489631824;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.5626064735944687;0.3643584664317312;0.8542021578648494;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.5852617079889001;0.43474669371763575;0.8617539026629936;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5606543740467821;0.40266688902551545;0.85355145801562;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'LEN')};0.5516615470538185;0.37049683519242416;0.8505538490179653;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5747365501940411;0.41471277983277977;0.8582455167313735;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.5648854961831277;0.3974070615915608;0.8549618320610687;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.5438053719588604;0.38097997647340454;0.8479351239863123;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7495447541671453;0.6514281472908707;0.91651491805575;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7470013947000352;0.649922128922341;0.9156671315667132;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7252120706437594;0.6248714840111012;0.9084040235479534;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7331764054277577;0.6310147269994592;0.9110588018092866;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7152022315201235;0.6122793052432093;0.905067410506741;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7220826353991174;0.6221698489955543;0.9073608784664061;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'LEN')};0.720617110799338;0.6182899465718619;0.9068723702664796;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7213825916595688;0.6291648788911218;0.9071275305532233;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7172177879132388;0.5989151451408999;0.9057392626377804;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7112754674852482;0.6134194713792201;0.9037584891617826;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.5585800477058287;0.4156793360002096;0.8528600159019689;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5577221986716747;0.3977866722679025;0.852574066223918;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5455448354142245;0.3804187244264125;0.8485149451381006;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5389628790024739;0.378034663986181;0.8463209596675169;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5454166087076721;0.3787469628987778;0.8484722029025827;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5380526021263936;0.35530751006428485;0.8460175340421562;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5363521305019636;0.3860367403803754;0.8454507101673464;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5469770082315432;0.3984540873049763;0.8489923360772069;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5400282885430636;0.3963745203376378;0.8466760961810467;
{'ftrs': ('IS_LAST', 'IDX', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5348320843740584;0.36404908371198563;0.8449440281247109;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7690701559018973;0.6904894473456673;0.9230233853006681;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.7731435817950157;0.696028604466966;0.9243811939317083;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.7674902831759068;0.6807188021695412;0.9224967610586711;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7734134749789245;0.6970055276129596;0.9244711583263442;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.77891156462574;0.6957326070496677;0.9263038548752833;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.6700276243092996;0.507302370477753;0.8900092081031308;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.6651103565364084;0.47464688206542494;0.8883701188455008;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6753210882473863;0.4947698473717918;0.8917736960824932;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.6585501600110395;0.4523957400238295;0.886183386670377;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.6762318029114395;0.519153167566186;0.8920772676371781;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6895970798819753;0.5498578241859032;0.8965323599606907;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'LEN')};0.6629811056682067;0.48849723131696937;0.8876603685560999;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6864300626303846;0.5257098834360139;0.8954766875434933;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.6595862068964607;0.47631962450943643;0.8865287356321839;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.6723228290317022;0.5083305456840868;0.8907742763439327;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7647309385204083;0.6841793545815452;0.921576979506839;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7721359630716503;0.6849627761890603;0.9240453210239195;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.773797771823329;0.6842568289993838;0.9245992572744793;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7706228956227875;0.6835975657995655;0.9235409652076317;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.769532343881158;0.6963999779028278;0.9231774479604219;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7683885457607005;0.689663974482226;0.9227961819202696;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.7622259696457613;0.6636085967540603;0.9207419898819561;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7633810649241256;0.6726730323761342;0.9211270216414107;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.751611998878504;0.6407065718716094;0.9172039996262032;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7668961641139852;0.6736976355485566;0.9222987213713645;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.6784017882089021;0.5216948423857701;0.8928005960696658;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6980570131895194;0.5593549223743121;0.8993523377298729;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.6819020581972062;0.5045711543898762;0.8939673527324342;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6785414920367869;0.5091374316384247;0.892847164012294;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.674466906673958;0.4833675758637323;0.8914889688913505;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.6653141178115761;0.48746066444934866;0.8884380392705564;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6954589640326766;0.5384367123747033;0.8984863213442577;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.6760504201679725;0.5039840764783527;0.8920168067226891;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.6827605398635477;0.5361682928479397;0.8942535132878807;
{'ftrs': ('IS_LAST', 'VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6884765624999039;0.513479879386835;0.8961588541666666;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7424838437762373;0.6627320503374167;0.9141612812587807;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7480106100794711;0.6608413445639104;0.9160035366931917;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7439742152465325;0.6721236525282442;0.9146580717488789;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7422708997642116;0.6656252081747536;0.9140902999214381;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7389664804468241;0.6596543994195507;0.9129888268156424;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7308555399718469;0.6488941616912899;0.9102851799906498;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.723639932697599;0.6368125897304253;0.9078799775659002;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7308232649619651;0.643641605844047;0.9102744216540226;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7171675013911077;0.6407271674406889;0.9057225004637358;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7232006656496014;0.6187312180832162;0.9077335552165673;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.5789693012917656;0.4323931607662901;0.8596564337639486;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5704245150406845;0.4280284491973741;0.8568081716802549;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5604105978637036;0.39638224800933286;0.8534701992879272;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5817213344546422;0.42798102087987105;0.8605737781515747;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5783014921209624;0.4133209897149002;0.8594338307070143;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5461819202694348;0.3787081548231374;0.8487273067565039;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5808897153482219;0.4416384590974827;0.8602965717827683;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5805814281681371;0.4303920974623644;0.8601938093894064;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5619394618833293;0.4128124769541883;0.8539798206278025;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5509603252487661;0.40091132752045794;0.8503201084162811;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7427252378286593;0.662210173617862;0.914241745942921;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.743377483443606;0.6667739813618174;0.9144591611479028;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7301522007403358;0.6480487316581414;0.9100507335801452;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7550274223033673;0.68449534359781;0.9183424741011579;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.7352003327324642;0.6514420842760466;0.9117334442441886;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.74238648947941;0.6556684219624963;0.9141288298265042;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7291406358460739;0.6351328181867432;0.9097135452820583;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7098416289591756;0.6257659470307605;0.9032805429864252;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7121212121211112;0.6233011435767056;0.904040404040404;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7146454049516416;0.6231726500426416;0.9048818016505805;
{'ftrs': ('IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5234190410006222;0.3853796544027469;0.841139680333565;
{'ftrs': ('IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5422949877925403;0.4057944954743164;0.8474316625975393;
{'ftrs': ('IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5292860196664487;0.38619112824257235;0.8430953398888414;
{'ftrs': ('IS_LAST', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5134793597303406;0.3600348666074506;0.8378264532434709;
{'ftrs': ('IS_LAST', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5188225304273254;0.37465199273329125;0.8396075101424664;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7745867189687903;0.6936166106765421;0.9248622396562997;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.7739599602441042;0.7045606812899677;0.9246533200814047;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.7711804072332662;0.6801768329182132;0.9237268024111254;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7673514714046685;0.6913839699039567;0.9224504904682583;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.7704345396114614;0.6855865953177792;0.923478179870523;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.6758101193859187;0.4994073212112694;0.8919367064620048;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.6655466890661255;0.4804088189006456;0.8885155630220728;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6838790931988967;0.5159270680512498;0.8946263643996643;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.6616301635707428;0.4520794805330337;0.8872100545236115;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.6753720864924634;0.5112225009142213;0.8917906954975194;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6925250812490189;0.550339070774822;0.8975083604163722;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'LEN')};0.6822010106680682;0.5115363570474202;0.8940670035560547;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.671866372169979;0.5013742352615517;0.8906221240566906;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.6668086314593034;0.49564854217637144;0.8889362104864661;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.6722665546688125;0.500922659281762;0.890755518222969;
{'ftrs': ('IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7737814192472192;0.6955951156705442;0.9245938064157756;
